time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2021-01-07 02:00:00+00:00,548.5333333333333,540.0,555.0,29.75,29.0,31.0,19.116666666666667,15.0,24.0,-2.9233333333333333,-3.3,-2.5,174.73333333333332,152.0,197.0
2021-01-07 03:00:00+00:00,547.4333333333333,542.0,556.0,29.133333333333333,28.0,30.0,15.783333333333331,14.0,19.0,-3.018333333333333,-3.6,-2.5,164.46666666666667,135.0,191.0
2021-01-07 04:00:00+00:00,549.2833333333333,540.0,558.0,29.48333333333333,29.0,30.0,13.883333333333333,11.0,17.0,-3.4716666666666667,-4.2,-3.0,149.33333333333334,131.0,165.0
2021-01-07 05:00:00+00:00,550.0833333333334,544.0,556.0,28.883333333333333,28.0,30.0,12.416666666666666,11.0,15.0,-3.7383333333333337,-4.1,-3.4,152.23333333333332,142.0,166.0
2021-01-07 06:00:00+00:00,553.75,544.0,562.0,28.03333333333333,28.0,29.0,12.333333333333334,10.0,15.0,-4.2668333333333335,-4.8,-3.6,152.21666666666667,141.0,167.0
2021-01-07 07:00:00+00:00,553.9166666666666,546.0,563.0,28.05,28.0,29.0,11.333333333333334,10.0,14.0,-4.426,-4.91,-4.1,195.1833333333333,162.0,222.0
2021-01-07 08:00:00+00:00,553.95,544.0,562.0,27.433333333333334,27.0,28.0,11.516666666666667,10.0,14.0,-3.9868333333333337,-4.5,-3.6,240.46666666666667,220.0,255.0
2021-01-07 09:00:00+00:00,554.9166666666666,548.0,565.0,26.48333333333333,26.0,28.0,11.616666666666667,10.0,15.0,-4.405833333333334,-5.1,-3.8,207.9,177.0,242.0
2021-01-07 10:00:00+00:00,555.9833333333333,547.0,565.0,25.266666666666666,24.0,26.0,11.7,10.0,14.0,-4.459833333333333,-5.0,-3.7,201.7,184.0,227.0
2021-01-07 11:00:00+00:00,550.9666666666667,543.0,558.0,24.58333333333333,24.0,25.0,11.533333333333331,10.0,14.0,-3.6133333333333337,-4.3,-2.9,231.86666666666667,202.0,262.0
2021-01-07 12:00:00+00:00,548.7833333333333,540.0,556.0,23.666666666666668,23.0,24.0,11.533333333333331,10.0,14.0,-2.5403333333333333,-3.3,-1.6,264.4,223.0,322.0
2021-01-07 13:00:00+00:00,543.0666666666667,536.0,551.0,22.75,22.0,23.0,10.016666666666667,9.0,12.0,-1.5783333333333334,-2.1,-1.2,293.76666666666665,247.0,330.0
2021-01-07 14:00:00+00:00,539.5333333333333,533.0,546.0,21.966666666666665,21.0,22.0,8.316666666666666,7.0,10.0,-0.8228333333333333,-1.4,0.0,286.8333333333333,249.0,339.0
2021-01-07 15:00:00+00:00,536.9333333333333,531.0,544.0,21.65,21.0,22.0,7.666666666666667,7.0,9.0,-0.5318333333333334,-1.11,0.1,288.81666666666666,245.0,340.0
2021-01-07 16:00:00+00:00,537.6666666666666,529.0,544.0,21.23333333333333,21.0,22.0,7.316666666666666,7.0,9.0,-0.9771666666666668,-1.8,-0.4,258.2333333333333,238.0,274.0
2021-01-07 17:00:00+00:00,540.2333333333333,535.0,547.0,22.03333333333333,22.0,23.0,7.883333333333334,7.0,9.0,-1.7733333333333334,-2.1,-1.5,284.0,247.0,330.0
2021-01-07 18:00:00+00:00,544.6833333333333,534.0,554.0,22.866666666666667,22.0,24.0,7.783333333333333,7.0,10.0,-2.547166666666667,-3.1,-1.7,278.8833333333333,249.0,323.0
2021-01-07 19:00:00+00:00,548.2166666666667,541.0,558.0,23.683333333333334,23.0,24.0,7.933333333333334,7.0,8.0,-3.043333333333333,-3.4,-2.4,301.7333333333333,264.0,330.0
2021-01-07 20:00:00+00:00,549.7333333333333,544.0,557.0,24.0,24.0,24.0,8.15,8.0,9.0,-3.3766666666666665,-3.8,-3.1,281.05,250.0,314.0
2021-01-07 21:00:00+00:00,552.2166666666667,545.0,558.0,24.566666666666663,24.0,25.0,8.933333333333334,8.0,10.0,-4.184333333333333,-4.7,-3.7,243.5,236.0,255.0
2021-01-07 22:00:00+00:00,552.5666666666667,544.0,561.0,25.0,25.0,25.0,9.25,8.0,12.0,-4.0855,-4.5,-3.7,260.45,246.0,287.0
2021-01-07 23:00:00+00:00,553.4333333333333,544.0,559.0,25.1,24.0,26.0,8.9,8.0,10.0,-4.411166666666667,-4.8,-3.9,257.06666666666666,241.0,286.0
2021-01-08 00:00:00+00:00,551.2833333333333,542.0,559.0,24.65,24.0,25.0,9.6,9.0,10.0,-4.122,-4.5,-3.8,291.3,253.0,313.0
2021-01-08 01:00:00+00:00,550.9333333333333,541.0,559.0,24.95,24.0,25.0,10.016666666666667,9.0,11.0,-4.841833333333333,-5.9,-4.1,282.28333333333336,242.0,321.0
2021-01-08 02:00:00+00:00,556.9166666666666,547.0,566.0,24.03333333333333,23.0,25.0,10.316666666666666,9.0,13.0,-6.0233333333333325,-6.8,-5.6,244.56666666666663,237.0,255.0
2021-01-08 03:00:00+00:00,556.0,548.0,564.0,23.1,23.0,24.0,10.9,10.0,13.0,-6.171666666666667,-6.5,-5.8,276.01666666666665,242.0,309.0
2021-01-08 04:00:00+00:00,553.5087719298245,542.0,561.0,23.087719298245613,23.0,24.0,10.771929824561404,10.0,13.0,-5.822807017543859,-6.3,-5.3,331.2456140350877,313.0,364.0
2021-01-08 05:00:00+00:00,548.4833333333333,542.0,556.0,23.116666666666667,23.0,24.0,9.566666666666666,9.0,12.0,-5.65,-6.1,-5.0,337.4833333333333,307.0,374.0
2021-01-08 06:00:00+00:00,550.1166666666667,544.0,558.0,23.0,23.0,23.0,8.233333333333333,7.0,10.0,-5.989999999999999,-6.4,-5.5,319.81666666666666,295.0,353.0
2021-01-08 07:00:00+00:00,550.3,543.0,557.0,22.516666666666666,22.0,23.0,7.416666666666667,6.0,9.0,-5.099166666666666,-6.2,-4.41,385.45,324.0,425.0
2021-01-08 08:00:00+00:00,553.5333333333333,547.0,561.0,22.9,22.0,24.0,7.55,7.0,9.0,-5.487833333333333,-6.1,-4.8,395.1333333333333,357.0,434.0
2021-01-08 09:00:00+00:00,551.8166666666667,546.0,559.0,22.066666666666663,22.0,23.0,7.95,7.0,9.0,-4.474500000000001,-4.91,-4.0,458.25,428.0,478.0
2021-01-08 10:00:00+00:00,548.75,538.0,557.0,22.0,22.0,22.0,8.1,7.0,9.0,-4.058833333333333,-5.0,-3.7,423.6166666666667,305.0,478.0
2021-01-08 11:00:00+00:00,549.0333333333333,540.0,557.0,21.78333333333333,21.0,22.0,8.266666666666667,8.0,9.0,-3.944,-4.91,-3.3,361.1,299.0,403.0
2021-01-08 12:00:00+00:00,546.25,540.0,554.0,21.166666666666668,21.0,22.0,8.533333333333333,8.0,10.0,-2.684833333333333,-3.5,-2.1,425.3,399.0,449.0
2021-01-08 13:00:00+00:00,541.7,530.0,552.0,20.566666666666663,20.0,21.0,7.733333333333333,7.0,9.0,-1.3553333333333333,-2.8,0.3,403.9166666666667,330.0,491.0
2021-01-08 14:00:00+00:00,533.1666666666666,523.0,543.0,19.266666666666666,19.0,20.0,7.85,7.0,9.0,1.8498333333333328,0.3,2.9,503.3666666666667,454.0,570.0
2021-01-08 15:00:00+00:00,524.7,517.0,532.0,20.116666666666667,19.0,21.0,7.583333333333333,7.0,9.0,1.5081666666666669,0.7,2.9,486.35,400.0,572.0
2021-01-08 16:00:00+00:00,528.9666666666667,518.0,539.0,20.7,20.0,21.0,7.45,7.0,9.0,-0.3051666666666666,-1.5,1.2,357.8,313.0,484.0
2021-01-08 17:00:00+00:00,535.2,528.0,544.0,21.633333333333333,21.0,22.0,6.966666666666667,6.0,8.0,-1.8188333333333333,-2.21,-1.3,344.1666666666667,319.0,377.0
2021-01-08 18:00:00+00:00,538.0,530.0,546.0,21.966666666666665,21.0,23.0,7.15,6.0,9.0,-2.7786666666666666,-4.0,-1.6,331.15,269.0,408.0
2021-01-08 19:00:00+00:00,544.4833333333333,539.0,553.0,22.75,22.0,24.0,7.2,7.0,8.0,-3.970666666666667,-4.5,-3.7,293.3666666666667,265.0,324.0
2021-01-08 20:00:00+00:00,546.5166666666667,540.0,556.0,24.15,24.0,25.0,7.033333333333333,6.0,8.0,-4.586666666666667,-4.91,-4.2,300.28333333333336,257.0,331.0
2021-01-08 21:00:00+00:00,548.6666666666666,543.0,556.0,25.0,25.0,25.0,8.383333333333333,7.0,10.0,-5.059,-5.5,-4.7,323.0,296.0,362.0
2021-01-08 22:00:00+00:00,551.3166666666667,542.0,560.0,24.45,24.0,25.0,9.95,9.0,11.0,-5.465,-5.8,-5.1,341.7333333333333,328.0,364.0
2021-01-08 23:00:00+00:00,549.3666666666667,541.0,560.0,24.066666666666663,23.0,25.0,10.85,10.0,13.0,-5.0685,-6.0,-4.3,396.1333333333333,350.0,429.0
2021-01-09 00:00:00+00:00,546.3666666666667,541.0,552.0,23.08333333333333,23.0,24.0,10.883333333333333,10.0,12.0,-4.06,-4.3,-3.6,435.95,419.0,449.0
2021-01-09 01:00:00+00:00,544.9666666666667,537.0,555.0,22.916666666666668,22.0,23.0,10.9,10.0,12.0,-3.991666666666666,-4.3,-3.7,437.65,417.0,454.0
2021-01-09 02:00:00+00:00,543.0333333333333,536.0,551.0,22.73333333333333,22.0,23.0,10.616666666666667,10.0,12.0,-4.062333333333333,-4.5,-3.7,448.28333333333336,432.0,462.0
2021-01-09 03:00:00+00:00,541.8833333333333,536.0,550.0,22.78333333333333,22.0,23.0,10.616666666666667,10.0,11.0,-4.258166666666667,-4.91,-3.4,480.8833333333333,460.0,518.0
2021-01-09 04:00:00+00:00,541.9666666666667,534.0,550.0,22.316666666666663,22.0,23.0,11.183333333333334,10.0,12.0,-4.1845,-4.7,-3.4,514.6666666666666,505.0,531.0
2021-01-09 05:00:00+00:00,546.0666666666667,537.0,553.0,22.8,22.0,23.0,11.433333333333334,11.0,13.0,-4.399333333333333,-4.8,-3.8,534.3333333333334,516.0,556.0
2021-01-09 06:00:00+00:00,546.2,539.0,554.0,22.83333333333333,22.0,23.0,12.0,11.0,13.0,-4.259833333333334,-4.7,-3.9,554.2333333333333,543.0,565.0
2021-01-09 07:00:00+00:00,548.4666666666667,540.0,555.0,22.08333333333333,22.0,23.0,12.333333333333334,12.0,14.0,-3.608333333333333,-3.9,-3.4,565.55,543.0,587.0
2021-01-09 08:00:00+00:00,551.0,540.0,556.0,22.0,22.0,22.0,12.2,12.0,14.0,-3.4716666666666667,-3.7,-3.2,554.5666666666667,540.0,569.0
2021-01-09 09:00:00+00:00,553.1833333333333,544.0,564.0,22.0,22.0,22.0,12.316666666666666,11.0,15.0,-3.44,-3.8,-2.9,550.7333333333333,520.0,595.0
2021-01-09 10:00:00+00:00,557.1166666666667,551.0,564.0,21.866666666666667,21.0,22.0,13.683333333333334,12.0,18.0,-2.9035,-3.5,-2.21,539.3333333333334,505.0,576.0
2021-01-09 11:00:00+00:00,552.9666666666667,547.0,562.0,21.466666666666665,21.0,22.0,12.433333333333334,11.0,14.0,-2.021166666666667,-2.5,-1.4,523.8833333333333,478.0,546.0
2021-01-09 12:00:00+00:00,546.0833333333334,540.0,557.0,21.65,21.0,22.0,11.466666666666669,11.0,13.0,-1.6033333333333333,-1.9,-1.4,493.76666666666665,430.0,553.0
2021-01-09 13:00:00+00:00,540.45,534.0,549.0,21.716666666666665,21.0,22.0,11.966666666666669,11.0,13.0,-1.4006666666666667,-1.8,-0.9,423.6,331.0,511.0
2021-01-09 14:00:00+00:00,538.3333333333334,528.0,545.0,21.35,21.0,22.0,13.55,12.0,16.0,-1.1783333333333337,-1.4,-0.9,423.6833333333333,393.0,478.0
2021-01-09 15:00:00+00:00,530.7833333333333,523.0,538.0,21.15,21.0,22.0,13.566666666666666,13.0,15.0,-0.1433333333333333,-0.9,0.2,500.48333333333335,479.0,527.0
2021-01-09 16:00:00+00:00,528.2,518.0,534.0,21.466666666666665,21.0,22.0,12.7,12.0,14.0,0.1466666666666666,-0.5,0.4,492.1166666666667,429.0,524.0
2021-01-09 17:00:00+00:00,535.75,528.0,547.0,22.98333333333333,22.0,24.0,11.683333333333334,11.0,13.0,-1.453,-2.4,-0.4,407.23333333333335,386.0,457.0
2021-01-09 18:00:00+00:00,540.1,529.0,546.0,24.0,24.0,24.0,11.633333333333333,11.0,14.0,-2.295333333333333,-2.7,-2.0,429.4666666666666,388.0,451.0
2021-01-09 19:00:00+00:00,542.35,534.0,551.0,24.73333333333333,24.0,25.0,13.0,12.0,15.0,-2.8833333333333333,-3.3,-2.5,458.4333333333333,425.0,494.0
2021-01-09 20:00:00+00:00,543.8,536.0,552.0,24.78333333333333,24.0,25.0,13.95,13.0,15.0,-2.785,-3.2,-2.3,507.6833333333333,481.0,537.0
2021-01-09 21:00:00+00:00,544.1333333333333,537.0,549.0,25.7,25.0,27.0,13.466666666666669,12.0,15.0,-3.145,-3.7,-2.7,500.9,476.0,518.0
2021-01-09 22:00:00+00:00,546.6,539.0,556.0,26.28333333333333,26.0,27.0,13.3,12.0,15.0,-3.431666666666666,-3.8,-3.1,493.05,469.0,512.0
2021-01-09 23:00:00+00:00,545.25,538.0,553.0,25.55,25.0,26.0,13.6,13.0,16.0,-2.96,-3.4,-2.6,526.7333333333333,502.0,548.0
2021-01-10 00:00:00+00:00,543.1,534.0,550.0,24.9,24.0,25.0,13.55,13.0,15.0,-2.4806666666666666,-2.8,-2.0,543.1666666666666,532.0,557.0
2021-01-10 01:00:00+00:00,541.6833333333333,534.0,552.0,24.35,24.0,25.0,13.3,13.0,14.0,-2.181833333333333,-2.4,-2.1,563.2666666666667,546.0,582.0
2021-01-10 02:00:00+00:00,547.6666666666666,534.0,555.0,24.83333333333333,24.0,25.0,13.783333333333331,13.0,15.0,-2.361166666666666,-2.6,-2.0,670.6666666666666,580.0,754.0
2021-01-10 03:00:00+00:00,553.3666666666667,545.0,560.0,25.65,25.0,26.0,14.283333333333331,14.0,17.0,-2.498333333333333,-2.8,-2.3,733.3833333333333,715.0,767.0
2021-01-10 04:00:00+00:00,556.9491525423729,548.0,565.0,25.8135593220339,25.0,26.0,14.64406779661017,14.0,15.0,-2.5457627118644064,-2.8,-2.4,745.457627118644,713.0,775.0
2021-01-10 05:00:00+00:00,560.3833333333333,553.0,569.0,26.0,26.0,26.0,14.916666666666666,14.0,16.0,-2.591666666666667,-2.7,-2.4,785.55,756.0,808.0
2021-01-10 06:00:00+00:00,566.05,558.0,574.0,26.0,26.0,26.0,15.183333333333334,15.0,16.0,-2.5883333333333334,-2.7,-2.5,852.1166666666667,784.0,929.0
2021-01-10 07:00:00+00:00,576.2666666666667,566.0,589.0,26.266666666666666,26.0,27.0,15.883333333333333,15.0,17.0,-2.671666666666667,-2.8,-2.6,985.9333333333332,934.0,1039.0
2021-01-10 08:00:00+00:00,588.1666666666666,577.0,599.0,26.316666666666663,26.0,27.0,16.616666666666667,16.0,18.0,-2.5005,-2.8,-2.21,1096.0666666666666,1023.0,1158.0
2021-01-10 09:00:00+00:00,594.3166666666667,586.0,601.0,26.7,26.0,27.0,18.183333333333334,17.0,22.0,-2.457333333333333,-2.8,-2.0,1128.35,1059.0,1176.0
2021-01-10 10:00:00+00:00,590.3333333333334,581.0,599.0,25.75,24.0,27.0,19.016666666666666,18.0,22.0,-2.0036666666666667,-2.5,-1.11,1011.9333333333332,963.0,1065.0
2021-01-10 11:00:00+00:00,587.1833333333333,578.0,598.0,24.683333333333334,24.0,25.0,19.25,18.0,21.0,-0.8190000000000001,-1.11,-0.5,1025.9,983.0,1061.0
2021-01-10 12:00:00+00:00,592.0666666666667,585.0,600.0,24.65,24.0,25.0,20.416666666666668,19.0,22.0,-0.2466666666666666,-0.7,0.1,1114.0666666666666,1043.0,1162.0
2021-01-10 13:00:00+00:00,587.25,580.0,597.0,24.416666666666668,24.0,25.0,20.066666666666663,19.0,21.0,0.3466666666666667,0.1,0.5,1120.4833333333331,1056.0,1159.0
2021-01-10 14:00:00+00:00,580.5,573.0,590.0,24.65,24.0,25.0,18.05,16.0,20.0,0.6666666666666666,0.4,0.9,986.7333333333332,927.0,1059.0
2021-01-10 15:00:00+00:00,568.7,558.0,581.0,24.85,24.0,25.0,15.433333333333334,15.0,17.0,0.8166666666666667,0.7,0.9,785.0333333333333,652.0,930.0
2021-01-10 16:00:00+00:00,556.3833333333333,543.0,566.0,25.0,25.0,25.0,14.5,14.0,15.0,0.7333333333333333,0.6,0.9,572.6333333333333,469.0,667.0
2021-01-10 17:00:00+00:00,548.05,540.0,559.0,25.58333333333333,25.0,26.0,13.4,13.0,14.0,0.4383333333333333,0.2,0.7,524.95,506.0,543.0
2021-01-10 18:00:00+00:00,545.2833333333333,538.0,552.0,25.883333333333333,25.0,26.0,13.133333333333333,13.0,14.0,0.4533333333333333,0.3,0.6,532.0166666666667,502.0,556.0
2021-01-10 19:00:00+00:00,546.35,538.0,553.0,26.33333333333333,26.0,27.0,13.666666666666666,13.0,15.0,0.2533333333333333,0.0,0.5,535.15,518.0,549.0
2021-01-10 20:00:00+00:00,549.5666666666667,539.0,560.0,27.383333333333333,26.0,28.0,14.516666666666667,13.0,16.0,-0.055,-0.3,0.3,586.4666666666667,532.0,667.0
2021-01-10 21:00:00+00:00,555.7333333333333,549.0,563.0,28.75,28.0,29.0,15.333333333333334,14.0,16.0,-0.215,-0.4,0.0,682.0833333333334,638.0,709.0
2021-01-10 22:00:00+00:00,558.1333333333333,549.0,569.0,29.416666666666668,28.0,31.0,15.7,14.0,17.0,-0.5453333333333333,-1.2,-0.1,729.1333333333333,686.0,790.0
2021-01-10 23:00:00+00:00,565.6166666666667,556.0,578.0,30.65,30.0,32.0,18.216666666666665,16.0,22.0,-1.094833333333333,-1.6,-0.7,800.4666666666667,766.0,829.0
2021-01-11 00:00:00+00:00,562.0666666666667,554.0,571.0,31.966666666666665,31.0,33.0,24.866666666666667,21.0,31.0,-1.311,-1.6,-0.8,731.3,633.0,793.0
2021-01-11 01:00:00+00:00,556.55,550.0,565.0,33.03333333333333,32.0,34.0,29.2,27.0,32.0,-1.6383333333333332,-1.9,-1.3,751.4333333333333,687.0,799.0
2021-01-11 02:00:00+00:00,557.5,550.0,564.0,33.13333333333333,32.0,34.0,31.316666666666663,28.0,34.0,-1.6700000000000002,-2.0,-1.3,823.5666666666667,791.0,857.0
2021-01-11 03:00:00+00:00,553.0833333333334,544.0,562.0,31.7,31.0,32.0,31.266666666666666,30.0,34.0,-1.425,-2.1,-1.2,785.3,750.0,829.0
2021-01-11 04:00:00+00:00,555.2631578947369,544.0,563.0,32.80701754385965,32.0,33.0,30.63157894736842,28.0,34.0,-2.444210526315789,-2.8,-1.8,783.3333333333334,744.0,820.0
2021-01-11 05:00:00+00:00,559.75,551.0,568.0,31.116666666666667,30.0,32.0,29.83333333333333,28.0,33.0,-1.59,-2.0,-1.3,857.4833333333333,808.0,903.0
2021-01-11 06:00:00+00:00,570.0166666666667,559.0,580.0,30.916666666666668,30.0,32.0,29.85,28.0,33.0,-1.6116666666666668,-1.9,-1.3,958.1166666666668,871.0,1046.0
2021-01-11 07:00:00+00:00,578.8,567.0,589.0,31.2,30.0,32.0,30.35,28.0,34.0,-1.6903333333333337,-2.3,-1.3,1058.1833333333334,991.0,1123.0
2021-01-11 08:00:00+00:00,589.55,582.0,601.0,31.383333333333333,30.0,32.0,30.03333333333333,29.0,34.0,-1.6933333333333331,-2.1,-1.3,1197.15,1116.0,1289.0
2021-01-11 09:00:00+00:00,599.3833333333333,589.0,609.0,31.3,31.0,32.0,30.45,29.0,32.0,-1.5599999999999998,-1.9,-1.3,1372.5666666666666,1297.0,1524.0
2021-01-11 10:00:00+00:00,615.2333333333333,604.0,628.0,31.98333333333333,31.0,32.0,32.05,30.0,36.0,-1.8033333333333328,-1.9,-1.7,1596.9,1457.0,1702.0
2021-01-11 11:00:00+00:00,635.95,620.0,651.0,32.36666666666667,32.0,33.0,33.166666666666664,31.0,36.0,-1.394,-1.7,-0.9,1551.5875,1660.0,2040.0
2021-01-11 12:00:00+00:00,640.2833333333333,629.0,647.0,32.083333333333336,31.0,33.0,33.233333333333334,32.0,36.0,-1.111,-1.4,-0.6,1506.275,1785.0,1997.0
2021-01-11 13:00:00+00:00,631.6833333333333,620.0,648.0,29.683333333333334,29.0,31.0,31.53333333333333,30.0,36.0,-0.2033333333333333,-0.7,0.1,1460.9625,1628.0,1806.0
2021-01-11 14:00:00+00:00,621.1166666666667,609.0,636.0,29.383333333333333,29.0,30.0,30.466666666666665,29.0,33.0,0.0783333333333333,-0.2,0.4,1415.65,1274.0,1658.0
2021-01-11 15:00:00+00:00,611.6833333333333,605.0,619.0,28.58333333333333,28.0,29.0,28.966666666666665,28.0,31.0,0.3883333333333333,0.2,0.5,1191.05,1104.0,1271.0
2021-01-11 16:00:00+00:00,609.0166666666667,602.0,616.0,28.766666666666666,28.0,29.0,27.866666666666667,27.0,30.0,0.2466666666666666,0.0,0.4,1080.2666666666669,1048.0,1118.0
2021-01-11 17:00:00+00:00,609.2333333333333,601.0,619.0,28.366666666666667,28.0,29.0,27.45,27.0,29.0,0.2866666666666667,0.0,0.4,1092.4833333333331,1068.0,1127.0
2021-01-11 18:00:00+00:00,611.7666666666667,602.0,621.0,29.0,29.0,29.0,27.25,26.0,28.0,-0.1883333333333333,-0.4,0.0,1096.3833333333334,1062.0,1123.0
2021-01-11 19:00:00+00:00,610.8166666666667,601.0,620.0,29.366666666666667,28.0,30.0,26.73333333333333,26.0,28.0,-0.3483333333333333,-0.9,0.1,1152.7,1106.0,1206.0
2021-01-11 20:00:00+00:00,609.8166666666667,603.0,618.0,29.266666666666666,29.0,30.0,26.55,26.0,27.0,-0.4366666666666666,-0.6,-0.3,1220.2666666666669,1187.0,1240.0
2021-01-11 21:00:00+00:00,613.9,606.0,626.0,30.216666666666665,29.0,31.0,27.666666666666668,26.0,29.0,-0.7266666666666667,-1.0,-0.4,1285.5833333333333,1221.0,1349.0
2021-01-11 22:00:00+00:00,629.5333333333333,613.0,652.0,30.633333333333333,30.0,32.0,29.3,27.0,33.0,-0.6649999999999999,-0.9,-0.4,1576.0166666666669,1339.0,1809.0
2021-01-11 23:00:00+00:00,638.7666666666667,629.0,648.0,31.05,31.0,32.0,31.166666666666668,30.0,34.0,-0.6333333333333333,-0.8,-0.5,1587.4555555555557,1711.0,1805.0
2021-01-12 00:00:00+00:00,629.7666666666667,621.0,641.0,31.33333333333333,31.0,32.0,30.416666666666668,29.0,32.0,-0.815,-1.0,-0.6,1598.8944444444444,1615.0,1746.0
2021-01-12 01:00:00+00:00,624.5166666666667,613.0,632.0,31.766666666666666,31.0,33.0,31.266666666666666,29.0,33.0,-1.0196666666666667,-1.6,-0.6,1610.3333333333333,1562.0,1646.0
2021-01-12 02:00:00+00:00,622.9166666666666,612.0,630.0,31.866666666666667,31.0,33.0,32.31666666666667,31.0,34.0,-0.9883333333333334,-1.6,-0.6,1580.0666666666666,1536.0,1608.0
2021-01-12 03:00:00+00:00,629.5333333333333,618.0,638.0,31.916666666666668,31.0,33.0,33.016666666666666,31.0,34.0,-0.8945000000000001,-1.11,-0.6,1600.0055555555555,1538.0,1780.0
2021-01-12 04:00:00+00:00,635.2881355932203,627.0,643.0,32.79661016949152,32.0,34.0,34.71186440677966,33.0,36.0,-1.043728813559322,-1.4,-0.7,1619.9444444444446,1623.0,1758.0
2021-01-12 05:00:00+00:00,641.15,632.0,650.0,33.28333333333333,33.0,34.0,36.266666666666666,35.0,37.0,-1.1301666666666668,-1.5,-0.9,1639.8833333333334,1605.0,1679.0
2021-01-12 06:00:00+00:00,647.5666666666667,640.0,657.0,33.28333333333333,33.0,34.0,36.5,35.0,38.0,-1.1755,-1.5,-0.9,1570.65,1503.0,1652.0
2021-01-12 07:00:00+00:00,658.25,647.0,671.0,33.95,33.0,35.0,37.7,36.0,39.0,-1.3108333333333335,-1.6,-1.0,1650.55,1529.0,1755.0
2021-01-12 08:00:00+00:00,672.5,659.0,682.0,35.65,34.0,37.0,39.03333333333333,38.0,40.0,-1.7223333333333335,-2.3,-1.4,1594.3583333333333,1756.0,2080.0
2021-01-12 09:00:00+00:00,677.9333333333333,671.0,685.0,35.9,35.0,37.0,40.8,39.0,43.0,-1.5803333333333331,-2.0,-1.11,1538.1666666666667,1989.0,2272.0
2021-01-12 10:00:00+00:00,671.7,661.0,682.0,33.88333333333333,32.0,36.0,41.86666666666667,40.0,43.0,-0.7516666666666667,-1.3,-0.1,1481.975,2095.0,2209.0
2021-01-12 11:00:00+00:00,669.0166666666667,662.0,677.0,31.683333333333334,31.0,33.0,42.61666666666667,42.0,44.0,0.21,-0.1,0.5,1425.7833333333333,1976.0,2201.0
2021-01-12 12:00:00+00:00,659.85,644.0,676.0,30.966666666666665,30.0,31.0,42.7,41.0,44.0,0.7916666666666666,0.5,1.0,1369.5916666666667,1569.0,1988.0
2021-01-12 13:00:00+00:00,628.1833333333333,606.0,648.0,30.5,30.0,31.0,39.93333333333333,38.0,41.0,1.2,1.0,1.4,1313.4,1166.0,1592.0
2021-01-12 14:00:00+00:00,601.5833333333334,590.0,615.0,31.03333333333333,31.0,32.0,39.73333333333333,39.0,40.0,1.46,1.4,1.6,1099.3833333333334,1019.0,1190.0
2021-01-12 15:00:00+00:00,586.85,578.0,595.0,31.0,31.0,31.0,40.23333333333333,39.0,41.0,1.5066666666666668,1.4,1.6,1021.1333333333332,999.0,1045.0
2021-01-12 16:00:00+00:00,584.45,579.0,592.0,31.05,31.0,32.0,40.833333333333336,40.0,42.0,1.48,1.4,1.5,1082.5166666666669,1034.0,1122.0
2021-01-12 17:00:00+00:00,583.6,577.0,591.0,31.0,31.0,31.0,40.9,40.0,42.0,1.4733333333333334,1.4,1.5,1108.0166666666669,1092.0,1132.0
2021-01-12 18:00:00+00:00,581.6833333333333,576.0,588.0,31.0,31.0,31.0,40.21666666666667,40.0,41.0,1.413333333333333,1.3,1.5,1123.0166666666669,1104.0,1139.0
2021-01-12 19:00:00+00:00,581.3,572.0,589.0,31.0,31.0,31.0,40.15,39.0,41.0,1.4083333333333334,1.3,1.5,1130.7833333333333,1111.0,1161.0
2021-01-12 20:00:00+00:00,580.45,573.0,588.0,31.0,31.0,31.0,39.78333333333333,39.0,40.0,1.35,1.3,1.4,1103.75,1074.0,1123.0
2021-01-12 21:00:00+00:00,575.6833333333333,567.0,584.0,31.116666666666667,31.0,32.0,39.083333333333336,38.0,40.0,1.3433333333333333,1.2,1.4,1078.0833333333333,1055.0,1098.0
2021-01-12 22:00:00+00:00,571.95,563.0,579.0,31.9,31.0,32.0,38.833333333333336,38.0,40.0,1.1683333333333332,1.0,1.3,1057.3666666666666,1034.0,1088.0
2021-01-12 23:00:00+00:00,569.75,562.0,577.0,32.0,32.0,32.0,39.583333333333336,38.0,41.0,1.0316666666666667,1.0,1.1,1064.4166666666667,1041.0,1097.0
2021-01-13 00:00:00+00:00,567.7,560.0,576.0,32.016666666666666,32.0,33.0,39.86666666666667,39.0,41.0,1.0016666666666667,0.9,1.1,1082.8666666666666,1057.0,1096.0
2021-01-13 01:00:00+00:00,566.9666666666667,561.0,575.0,31.98333333333333,31.0,32.0,39.55,38.0,41.0,1.02,0.9,1.1,1092.9333333333334,1062.0,1122.0
2021-01-13 02:00:00+00:00,567.3166666666667,561.0,575.0,31.683333333333334,31.0,32.0,39.15,37.0,40.0,1.0766666666666669,0.8,1.2,1092.4333333333334,1062.0,1130.0
2021-01-13 03:00:00+00:00,568.5666666666667,560.0,579.0,31.85,31.0,32.0,38.03333333333333,36.0,40.0,0.8550000000000001,0.7,1.0,1075.0833333333333,1033.0,1104.0
